2025-07-24 08:12:12,975 | INFO | __main__ | ============================================================
2025-07-24 09:08:40,971 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:08:51,237 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:09:01,515 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:09:12,140 | INFO | __main__ | Retrieved 2 fills from API
2025-07-24 09:09:12,422 | INFO | __main__ | Saved 1 new unique fills to CSV
2025-07-24 09:09:12,423 | INFO | __main__ | Processed 1 new fills. Latest timestamp: 1753362551083390880
2025-07-24 09:09:22,625 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:09:32,832 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:09:43,229 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:09:53,644 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:10:03,921 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:10:14,125 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:10:24,404 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:10:34,693 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:10:45,047 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:10:55,242 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:11:05,471 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:11:15,842 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:11:26,537 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:11:36,740 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:11:46,931 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:11:57,109 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:12:07,304 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:12:17,554 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:12:27,742 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:12:37,947 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:12:48,144 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:12:58,415 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:13:08,600 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:13:18,789 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:13:28,965 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:13:39,146 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:13:49,436 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:13:59,648 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:14:09,893 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:14:20,120 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:14:30,558 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:14:40,827 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:14:51,110 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:15:01,535 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:15:11,893 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:15:22,246 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:15:32,444 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:15:42,806 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:15:53,176 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:16:03,380 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:16:13,564 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:16:23,786 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:16:33,982 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:16:44,391 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:16:54,598 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:17:04,862 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:17:15,046 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:17:25,283 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:17:35,569 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:17:45,764 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:17:55,963 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:18:06,158 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:18:16,391 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:18:26,609 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:18:36,783 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:18:46,992 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:18:57,204 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:19:07,381 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:19:17,609 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:19:27,921 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:19:38,193 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:19:48,382 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:19:58,649 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:20:08,822 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:20:19,040 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:20:29,215 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:20:39,401 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:20:49,666 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:21:00,821 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:21:11,212 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:21:21,384 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:21:31,766 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:21:41,958 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:21:52,194 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:22:02,461 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:22:12,679 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:22:22,880 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:22:33,122 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:22:43,571 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:22:53,759 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:23:03,960 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:23:14,432 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:23:24,655 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:23:34,843 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:23:45,065 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:23:55,288 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:24:05,569 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:24:15,861 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:24:26,473 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:24:36,657 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:24:46,853 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:24:57,041 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:25:07,238 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:25:17,541 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:25:27,847 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:25:38,109 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:25:48,295 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:25:58,558 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:26:08,894 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:26:19,087 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:26:29,482 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:26:39,860 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:26:50,253 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:27:00,490 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:27:10,704 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:27:20,990 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:27:31,176 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:27:41,357 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:27:51,585 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:28:01,796 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:28:11,978 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:28:22,162 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:28:32,629 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:28:42,884 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:28:53,076 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:29:03,368 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:29:13,555 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:29:23,719 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:29:33,917 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:29:44,122 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:29:54,656 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:30:04,863 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:30:15,066 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:30:25,258 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:30:35,473 | INFO | __main__ | Retrieved 2 fills from API
2025-07-24 09:30:35,769 | INFO | __main__ | Saved 1 new unique fills to CSV
2025-07-24 09:30:35,769 | INFO | __main__ | Processed 1 new fills. Latest timestamp: 1753363833927569061
2025-07-24 09:30:45,976 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:30:56,384 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:31:06,658 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:31:16,942 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:31:27,221 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:31:37,668 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:31:48,044 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:31:58,397 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:32:08,593 | INFO | __main__ | Retrieved 2 fills from API
2025-07-24 09:32:08,863 | INFO | __main__ | Saved 1 new unique fills to CSV
2025-07-24 09:32:08,863 | INFO | __main__ | Processed 1 new fills. Latest timestamp: 1753363924646563434
2025-07-24 09:32:19,318 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:32:29,539 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:32:39,802 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:32:50,013 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:33:00,323 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:33:10,554 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:33:20,772 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:33:31,045 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:33:41,295 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:33:51,496 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:34:01,755 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:34:11,958 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:34:22,183 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:34:32,710 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:34:42,904 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:34:53,137 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:35:03,327 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:35:13,621 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:35:23,900 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:35:34,185 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:35:44,393 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:35:54,900 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:36:05,161 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:36:15,421 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:36:25,604 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:36:35,897 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:36:46,075 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:36:56,468 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:37:06,842 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:37:17,168 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:37:27,450 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:37:37,666 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:37:47,879 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:37:58,398 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:38:08,660 | INFO | __main__ | Retrieved 2 fills from API
2025-07-24 09:38:08,918 | INFO | __main__ | Saved 1 new unique fills to CSV
2025-07-24 09:38:08,918 | INFO | __main__ | Processed 1 new fills. Latest timestamp: 1753364285817723197
2025-07-24 09:38:19,098 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:38:29,292 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:38:39,668 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:38:49,853 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:39:00,128 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:39:10,306 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:39:20,506 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:39:30,771 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:39:41,012 | INFO | __main__ | Retrieved 2 fills from API
2025-07-24 09:39:41,296 | INFO | __main__ | Saved 1 new unique fills to CSV
2025-07-24 09:39:41,296 | INFO | __main__ | Processed 1 new fills. Latest timestamp: 1753364374808660065
2025-07-24 09:39:51,743 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:40:02,015 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:40:12,311 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:40:22,525 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:40:32,778 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:40:43,037 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:40:53,356 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:41:03,566 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:41:13,835 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:41:24,151 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:41:34,410 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:41:44,776 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:41:55,002 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:42:05,263 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:42:15,619 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:42:25,818 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:42:36,180 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:42:46,621 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:42:56,851 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:43:07,113 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:43:17,318 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:43:27,662 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:43:37,962 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:43:48,164 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:43:58,559 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:44:08,751 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:44:18,950 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:44:29,553 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:44:39,834 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:44:50,019 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:45:00,206 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:45:10,521 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:45:20,719 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:45:30,929 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:45:41,164 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:45:51,440 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:46:01,710 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:46:11,959 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:46:22,243 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:46:32,449 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:46:42,699 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:46:52,925 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:47:03,154 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:47:13,430 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:47:23,808 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:47:34,059 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:47:44,357 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:47:54,725 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:48:05,177 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:48:15,598 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:48:25,844 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:48:36,033 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:48:46,228 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:48:56,547 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:49:06,758 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:49:17,122 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:49:27,339 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:49:37,517 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:49:47,704 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:49:57,900 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:50:08,116 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:50:18,374 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:50:28,619 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:50:38,840 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:50:49,063 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:50:59,390 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:51:09,903 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:51:20,135 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:51:30,333 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:51:40,643 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:51:50,899 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:52:01,183 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:52:11,405 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:52:21,581 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:52:31,836 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:52:42,110 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:52:52,400 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:53:02,871 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:53:13,290 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:53:23,509 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:53:33,723 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:53:43,908 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:53:54,107 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:54:04,308 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:54:14,523 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:54:24,704 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:54:34,928 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:54:45,129 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:54:55,468 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:55:05,892 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:55:16,112 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:55:26,537 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:55:36,731 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:55:46,984 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:55:57,185 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:56:07,390 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:56:17,825 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:56:28,061 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:56:38,251 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:56:48,443 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:56:58,700 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:57:08,946 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:57:19,227 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:57:29,506 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:57:39,802 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:57:49,999 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:58:00,196 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:58:10,410 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:58:20,712 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:58:30,928 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:58:41,180 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:58:51,370 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:59:01,595 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:59:11,847 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:59:22,199 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:59:32,420 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:59:42,626 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 09:59:52,878 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:00:03,572 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:00:13,869 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:00:24,298 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:00:34,517 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:00:44,797 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:00:55,187 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:01:05,601 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:01:15,801 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:01:26,026 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:01:36,226 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:01:46,422 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:01:56,646 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:02:06,871 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:02:17,102 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:02:27,505 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:02:37,794 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:02:47,986 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:02:58,272 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:03:08,446 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:03:18,853 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:03:29,098 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:03:39,311 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:03:49,508 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:03:59,725 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:04:09,912 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:04:20,172 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:04:30,403 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:04:40,619 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:04:50,849 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:05:01,065 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:05:11,284 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:05:21,560 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:05:31,750 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:05:42,001 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:05:52,493 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:06:02,780 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:06:13,060 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:06:23,401 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:06:33,865 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:06:44,232 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:06:54,479 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:07:04,856 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:07:15,082 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:07:25,262 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:07:35,440 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:07:45,645 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:07:55,940 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:08:06,188 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:08:16,462 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:08:26,657 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:08:36,881 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:08:47,332 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:08:57,544 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:09:07,737 | INFO | __main__ | Retrieved 1 fills from API
2025-07-24 10:09:17,961 | INFO | __main__ | Retrieved 1 fills from API
