2025-07-23 13:00:12,682 | INFO | __main__ | ============================================================
2025-07-23 17:02:03,326 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:02:13,523 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:02:23,749 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:02:33,953 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:02:44,240 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:02:54,432 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:03:04,665 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:03:14,872 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:03:25,168 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:03:35,372 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:03:45,553 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:03:55,767 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:04:06,172 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:04:16,385 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:04:26,686 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:04:36,929 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:04:47,129 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:04:57,389 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:05:07,614 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:05:18,140 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:05:28,322 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:05:38,551 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:05:48,923 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:05:59,267 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:06:09,657 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:06:20,037 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:06:30,316 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:06:40,511 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:06:50,724 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:07:00,969 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:07:11,300 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:07:21,558 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:07:31,770 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:07:41,970 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:07:52,229 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:08:02,444 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:08:12,625 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:08:22,850 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:08:33,049 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:08:43,240 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:08:53,405 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:09:03,598 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:09:13,784 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:09:23,980 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:09:34,165 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:09:44,379 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:09:54,644 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:10:04,849 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:10:15,126 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:10:25,323 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:10:35,779 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:10:45,979 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:10:56,249 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:11:06,673 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:11:16,882 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:11:27,300 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:11:37,501 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:11:47,777 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:11:58,189 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:12:08,450 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:12:19,112 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:12:29,328 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:12:39,538 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:12:49,894 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:13:00,132 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:13:10,413 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:13:20,877 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:13:31,077 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:13:41,260 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:13:51,572 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:14:01,795 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:14:12,080 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:14:22,463 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:14:32,782 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:14:42,959 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:14:53,224 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:15:03,449 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:15:13,698 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:15:24,084 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:15:34,342 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:15:44,677 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:15:55,130 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:16:05,371 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:16:15,656 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:16:25,878 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:16:36,069 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:16:46,333 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:16:57,120 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:17:07,376 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:17:17,695 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:17:27,950 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:17:38,303 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:17:48,497 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:17:58,725 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:18:08,982 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:18:19,364 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:18:30,326 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:18:40,681 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:18:50,857 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:19:01,051 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:19:11,315 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:19:21,577 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:19:31,757 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:19:41,982 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:19:52,189 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:20:02,404 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:20:12,605 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:20:22,812 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:20:33,075 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:20:43,268 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:20:53,513 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:21:03,777 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:21:14,201 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:21:24,408 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:21:34,693 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:21:44,970 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:21:55,166 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:22:05,597 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:22:15,793 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:22:26,256 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:22:36,443 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:22:46,630 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:22:56,909 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:23:07,095 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:23:17,331 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:23:27,698 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:23:38,072 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:23:48,460 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:23:58,837 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:24:09,017 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:24:19,206 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:24:29,794 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:24:40,128 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:24:50,311 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:25:00,520 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:25:10,780 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:25:20,978 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:25:31,147 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:25:41,365 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:25:51,713 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:26:01,934 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:26:12,213 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:26:22,507 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:26:32,953 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:26:43,147 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:26:53,356 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:27:03,616 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:27:13,827 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:27:24,021 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:27:34,244 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:27:44,421 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:27:54,718 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:28:04,925 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:28:15,172 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:28:25,364 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:28:35,571 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:28:45,964 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:28:56,228 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:29:06,578 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:29:17,935 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:29:28,125 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:29:38,322 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:29:48,545 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:29:58,777 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:30:09,158 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:30:19,358 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:30:29,594 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:30:39,860 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:30:50,065 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:31:00,308 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:31:10,524 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:31:20,732 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:31:30,971 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:31:41,153 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:31:51,335 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:32:01,589 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:32:11,923 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:32:22,121 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:32:32,657 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:32:42,844 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:32:53,209 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:33:03,401 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:33:13,628 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:33:23,882 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:33:34,169 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:33:44,359 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:33:54,729 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:34:04,982 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:34:15,325 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:34:25,749 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:34:35,952 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:34:47,266 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:34:57,472 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:35:07,668 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:35:17,929 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:35:28,132 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:35:38,358 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:35:48,556 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:35:58,742 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:36:09,123 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:36:19,365 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:36:29,628 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:36:39,863 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:36:50,081 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:37:00,337 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:37:10,933 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:37:21,130 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:37:31,341 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:37:41,742 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:37:51,939 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:38:02,115 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:38:12,367 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:38:22,672 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:38:32,887 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:38:43,092 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:38:53,305 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:39:03,540 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:39:14,089 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:39:24,367 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:39:34,601 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:39:45,014 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:39:55,358 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:40:05,583 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:40:16,878 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:40:27,267 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:40:37,507 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:40:47,717 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:40:58,008 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:41:08,210 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:41:18,455 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:41:28,656 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:41:38,939 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:41:49,222 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:41:59,419 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:42:09,622 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:42:19,884 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:42:30,941 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:42:41,226 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:42:51,437 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:43:01,702 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:43:11,947 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:43:22,159 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:43:32,359 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:43:42,604 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:43:52,821 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:44:03,057 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:44:13,268 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:44:23,880 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:44:34,089 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:44:44,329 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:44:54,545 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:45:04,800 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:45:15,219 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:45:25,596 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:45:35,891 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:45:46,306 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:45:56,502 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:46:06,703 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:46:16,920 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:46:27,548 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:46:37,727 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:46:47,948 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:46:58,335 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:47:08,524 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:47:18,724 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:47:28,906 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:47:39,154 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:47:49,378 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:47:59,591 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:48:09,977 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:48:20,244 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:48:30,469 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:48:40,668 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:48:50,934 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:49:01,243 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:49:11,473 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:49:21,700 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:49:31,916 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:49:42,186 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:49:52,393 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:50:02,818 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:50:13,106 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:50:23,288 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:50:33,641 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:50:43,833 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:50:54,120 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:51:04,325 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:51:14,544 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:51:24,737 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:51:35,174 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:51:45,381 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:51:55,674 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:52:05,866 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:52:16,138 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:52:26,672 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:52:36,931 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:52:47,687 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:52:57,895 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:53:08,085 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:53:18,322 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:53:28,557 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:53:38,802 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:53:49,013 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:53:59,264 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:54:09,447 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:54:19,624 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:54:30,317 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:54:40,523 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:54:50,759 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:55:00,993 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:55:11,308 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:55:21,576 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:55:32,080 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:55:42,277 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:55:52,478 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:56:02,769 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:56:12,985 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:56:23,235 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:56:33,510 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:56:43,690 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:56:54,114 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:57:04,494 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:57:14,693 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:57:24,920 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:57:35,113 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:57:45,332 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:57:55,672 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:58:05,871 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:58:16,190 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:58:26,911 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:58:37,150 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:58:47,368 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:58:57,552 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:59:07,775 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:59:17,986 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:59:28,279 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:59:38,528 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:59:48,746 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 17:59:59,705 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 18:00:09,970 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 18:00:20,152 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 18:00:30,357 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 18:00:40,582 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 18:00:50,787 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 18:01:01,227 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 18:01:11,421 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 18:01:21,610 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 18:01:31,814 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 18:01:42,050 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 18:01:52,215 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 18:02:02,643 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 18:02:12,838 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 18:02:23,209 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 18:02:33,408 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 18:02:43,766 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 18:02:54,059 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 18:03:04,249 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 18:03:14,676 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 18:03:24,860 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 18:03:35,075 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 18:03:45,359 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 18:03:55,632 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 18:04:05,800 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 18:04:16,006 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 18:04:26,624 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 18:04:36,879 | INFO | __main__ | Retrieved 1 fills from API
2025-07-23 18:04:47,230 | INFO | __main__ | Retrieved 1 fills from API
