2025-07-28 17:02:52,030 | INFO | __main__ | ============================================================
2025-07-28 19:59:30,567 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 19:59:35,741 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 19:59:40,945 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 19:59:46,149 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 19:59:51,382 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 19:59:56,634 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:00:01,891 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:00:07,941 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:00:13,106 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:00:18,352 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:00:23,573 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:00:28,789 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:00:34,063 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:00:39,294 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:00:44,482 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:00:49,664 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:00:54,845 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:01:00,093 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:01:05,329 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:01:10,586 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:01:15,771 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:01:21,009 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:01:26,345 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:01:31,600 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:01:36,828 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:01:42,198 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:01:47,386 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:01:52,615 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:01:57,804 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:02:03,115 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:02:08,309 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:02:13,603 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:02:18,766 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:02:23,943 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:02:29,171 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:02:34,361 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:02:39,577 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:02:44,835 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:02:50,005 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:02:55,341 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:03:00,504 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:03:05,820 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:03:10,982 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:03:16,276 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:03:21,476 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:03:26,669 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:03:31,913 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:03:37,162 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:03:42,344 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:03:47,577 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:03:52,764 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:03:57,972 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:04:03,145 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:04:08,400 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:04:13,585 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:04:18,786 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:04:23,944 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:04:29,125 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:04:34,346 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:04:39,597 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:04:44,825 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:04:50,052 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:04:55,292 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:05:00,533 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:05:05,912 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:05:11,087 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:05:16,263 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:05:21,445 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:05:26,721 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:05:31,952 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:05:37,107 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:05:42,325 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:05:47,562 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:05:52,744 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:05:57,978 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:06:03,194 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:06:08,388 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:06:13,626 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:06:18,870 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:06:24,125 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:06:29,434 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:06:34,607 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:06:39,786 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:06:45,164 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:06:50,402 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:06:55,678 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:07:00,928 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:07:06,214 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:07:11,436 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:07:16,627 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:07:21,805 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:07:27,007 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:07:32,187 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:07:37,390 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:07:42,619 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:07:47,851 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:07:53,069 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:07:58,244 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:08:03,426 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:08:08,760 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:08:14,139 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:08:19,372 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:08:24,591 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:08:29,835 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:08:35,073 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:08:40,317 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:08:45,552 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:08:50,821 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:08:56,050 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:09:01,230 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:09:06,408 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:09:11,645 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:09:16,815 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:09:22,007 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:09:27,238 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:09:32,428 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:09:37,630 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:09:42,836 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:09:48,075 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:09:53,315 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:09:58,526 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:10:03,707 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:10:08,994 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:10:14,234 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:10:19,494 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:10:24,736 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:10:29,965 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:10:35,196 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:10:40,367 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:10:45,550 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:10:50,791 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:10:55,964 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:11:01,128 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:11:06,333 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:11:11,593 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:11:16,835 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:11:22,143 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:11:27,383 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:11:32,585 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:11:37,792 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:11:43,469 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:11:48,715 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:11:54,092 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:11:59,287 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:12:04,486 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:12:09,711 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:12:15,002 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:12:20,170 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:12:25,351 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:12:30,579 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:12:35,884 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:12:41,115 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:12:46,295 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:12:51,468 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:12:56,729 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:13:01,980 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:13:07,168 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:13:12,584 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:13:17,849 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:13:23,270 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:13:28,540 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:13:33,729 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:13:38,999 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:13:44,192 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:13:49,350 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:13:54,578 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:13:59,769 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:14:04,948 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:14:10,147 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:14:15,392 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:14:20,570 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:14:25,770 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:14:30,927 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:14:36,167 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:14:41,354 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:14:46,598 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:14:51,853 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:14:57,102 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:15:02,335 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:15:07,604 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:15:12,840 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:15:18,117 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:15:23,290 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:15:28,558 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:15:33,727 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:15:38,936 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:15:44,199 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:15:49,366 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:15:54,589 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:15:59,816 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:16:05,096 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:16:10,418 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:16:15,638 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:16:20,892 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:16:26,097 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:16:31,281 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:16:36,516 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:16:41,770 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:16:47,015 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:16:52,210 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:16:57,372 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:17:02,765 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:17:07,967 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:17:13,172 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:17:18,397 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:17:23,587 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:17:28,770 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:17:34,124 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:17:39,357 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:17:44,531 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:17:49,775 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:17:54,998 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:18:00,172 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:18:05,425 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:18:10,630 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:18:15,995 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:18:21,192 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:18:26,367 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:18:31,615 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:18:36,816 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:18:41,991 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:18:47,150 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:18:52,351 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:18:57,577 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:19:02,822 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:19:08,020 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:19:13,210 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:19:18,462 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:19:23,855 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:19:29,111 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:19:34,298 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:19:39,521 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:19:44,781 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:19:50,041 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:19:55,281 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:20:00,500 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:20:05,690 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:20:10,961 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:20:16,231 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:20:21,412 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:20:26,620 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:20:31,909 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:20:37,112 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:20:42,360 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:20:47,533 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:20:52,693 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:20:57,938 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:21:03,104 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:21:08,354 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:21:13,621 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:21:18,792 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:21:24,020 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:21:29,291 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:21:34,538 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:21:39,712 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:21:44,956 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:21:50,131 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:21:55,388 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:22:00,639 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:22:05,979 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:22:11,455 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:22:16,731 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:22:21,961 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:22:27,135 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:22:32,311 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:22:37,511 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:22:42,675 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:22:47,872 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:22:53,051 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:22:58,211 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:23:03,475 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:23:08,674 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:23:14,007 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:23:19,189 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:23:24,474 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:23:30,008 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:23:35,270 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:23:40,517 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:23:45,781 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:23:50,951 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:23:56,110 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:24:01,358 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:24:06,533 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:24:11,739 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:24:16,979 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:24:22,181 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:24:27,451 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:24:32,694 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:24:37,875 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:24:43,115 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:24:48,473 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:24:53,694 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:24:58,871 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:25:04,053 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:25:09,255 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:25:14,414 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:25:19,683 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:25:24,857 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:25:30,036 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:25:35,213 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:25:40,393 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:25:45,600 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:25:50,840 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:25:56,021 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:26:01,299 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:26:06,476 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:26:11,711 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:26:16,872 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:26:22,124 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:26:27,347 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:26:32,581 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:26:37,756 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:26:42,994 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:26:48,230 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:26:53,420 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:26:58,571 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:27:03,803 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:27:09,053 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:27:14,214 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:27:19,677 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:27:24,853 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:27:30,011 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:27:35,291 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:27:40,559 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:27:45,753 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:27:50,934 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:27:56,160 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:28:01,354 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:28:06,598 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:28:11,776 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:28:16,994 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:28:22,364 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:28:27,583 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:28:32,794 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:28:38,094 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:28:43,342 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:28:48,673 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:28:53,934 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 20:28:59,532 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 21:21:42,979 | INFO | __main__ | ============================================================
2025-07-28 21:21:42,979 | INFO | __main__ | TT Continuous Fill Monitor
2025-07-28 21:21:42,980 | INFO | __main__ | ============================================================
2025-07-28 21:21:42,980 | INFO | __main__ | Environment: SIM
2025-07-28 21:21:42,980 | INFO | __main__ | Poll interval: 5 seconds
2025-07-28 21:21:42,981 | INFO | __main__ | Output directory: C:\Users\YamanSanghavi\Desktop\scenario_ladder_standalone - Yaman\data\output\ladder
2025-07-28 21:21:42,981 | INFO | __main__ | Max retries: 5
2025-07-28 21:21:42,981 | INFO | __main__ | ============================================================
2025-07-28 21:21:42,982 | INFO | __main__ | Press Ctrl+C to stop monitoring
2025-07-28 21:21:42,982 | INFO | __main__ | ============================================================
2025-07-28 21:21:42,991 | INFO | __main__ | Starting Fill Monitor...
2025-07-28 21:21:42,993 | INFO | __main__ | Token manager initialized successfully
2025-07-28 21:21:43,000 | INFO | __main__ | Resuming from timestamp: 1753742409407159803
2025-07-28 21:21:44,468 | INFO | __main__ | Retrieved 3 fills from API
2025-07-28 21:21:45,798 | INFO | __main__ | Successfully loaded market enums
2025-07-28 21:21:49,583 | INFO | __main__ | Saved 2 new unique fills to CSV
2025-07-28 21:21:49,583 | INFO | __main__ | Processed 2 new fills. Latest timestamp: 1753752067941205720
2025-07-28 21:21:54,959 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 21:22:00,194 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 21:22:05,567 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 21:22:10,800 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 21:22:16,077 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 21:22:21,301 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 21:22:26,586 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 21:22:32,005 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 21:22:37,240 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 21:22:42,447 | INFO | __main__ | Retrieved 1 fills from API
2025-07-28 21:22:47,626 | INFO | __main__ | Retrieved 1 fills from API
